1,0,0,1,0,0,2,0,1.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.666667,0.000000,1,0,0,2,2,1,3,1,2,0,0,4,0,0,2,0,6,0,0,148,72,10,22,1,1098,1106,1003,3054,1620,1324,1581,1239,0.011628,0.000000,0.000000,0.024390,0.023810,0.011494,0.033333,0.011111,3.000000,0.000000,0.000000,6.500000,6.500000,5.000000,3.000000,2.000000,3,0,0,9,7,3,7,1,6.000000,0.000000,0.000000,75.500000,111.500000,108.000000,43.333332,2.000000,0.001364,0.000000,0.000000,0.003831,0.002902,0.001085,0.002659,0.000448,0.000411,0.000000,0.000000,0.009772,0.005074,0.000688,0.001417,0.000072,1448.0
0,0,0,0,0,0,4,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800000,0.000000,0,0,0,0,1,1,5,3,0,0,0,0,1,1,5,1,0,0,0,0,20,10,48,34,1178,1318,1247,1094,1292,1178,1593,1533,0.000000,0.000000,0.000000,0.000000,0.010870,0.011765,0.051546,0.034483,0.000000,0.000000,0.000000,0.000000,4.000000,5.000000,2.200000,4.333333,0,0,0,0,4,4,8,5,0.000000,0.000000,0.000000,0.000000,22.000000,32.000000,9.800000,32.000000,0.000000,0.000000,0.000000,0.000000,0.002375,0.002618,0.005215,0.003448,0.000000,0.000000,0.000000,0.000000,0.002240,0.001603,0.008488,0.005481,1359.5
0,0,0,4,0,0,1,0,0.000000,0.000000,0.000000,0.800000,0.000000,0.000000,0.500000,0.000000,0,1,1,5,3,3,2,4,0,1,1,5,1,1,1,3,0,20,10,48,34,30,20,34,1094,1292,1178,1593,1533,1415,1304,1733,0.000000,0.010870,0.011765,0.051546,0.034483,0.037500,0.024691,0.051282,0.000000,4.000000,5.000000,2.200000,4.333333,4.333333,2.500000,4.250000,0,4,4,8,5,6,5,6,0.000000,22.000000,32.000000,9.800000,32.000000,36.666668,11.000000,26.250000,0.000000,0.002375,0.002618,0.005215,0.003448,0.004545,0.003143,0.003632,0.000000,0.002240,0.001603,0.008488,0.005481,0.005557,0.003007,0.004635,1410.0
1,1,1,1,0,0,0,0,1.000000,1.000000,0.200000,1.000000,0.000000,0.000000,0.000000,0.000000,1,1,5,1,3,0,3,3,1,2,3,3,3,0,3,3,7,5,9,10,4,0,4,15,5592,4765,4982,4392,4091,5037,6835,6727,0.001855,0.002227,0.009208,0.002439,0.007143,0.000000,0.009009,0.009646,2.000000,3.000000,3.200000,9.000000,18.666666,0.000000,11.666667,2.666667,2,3,6,9,4,0,4,7,7.000000,5.000000,5.200000,10.000000,45.666668,0.000000,36.000000,9.666667,0.001188,0.001963,0.003911,0.006207,0.003030,0.000000,0.002421,0.005029,0.000784,0.000802,0.001592,0.001612,0.000741,0.000000,0.000545,0.002437,7464.5
1,1,1,0,0,0,0,1,1.000000,0.200000,1.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1,5,1,3,0,3,3,2,2,3,3,3,0,3,3,1,5,9,10,4,0,4,15,3,4765,4982,4392,4091,5037,6835,6727,7510,0.002227,0.009208,0.002439,0.007143,0.000000,0.009009,0.009646,0.005988,3.000000,3.200000,9.000000,18.666666,0.000000,11.666667,2.666667,2.500000,3,6,9,4,0,4,7,3,5.000000,5.200000,10.000000,45.666668,0.000000,36.000000,9.666667,10.500000,0.001963,0.003911,0.006207,0.003030,0.000000,0.002421,0.005029,0.002510,0.000802,0.001592,0.001612,0.000741,0.000000,0.000545,0.002437,0.000492,7313.5
1,1,0,0,0,0,1,0,0.200000,1.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,5,1,3,0,3,3,2,1,3,3,3,0,3,3,1,1,9,10,4,0,4,15,3,1,4982,4392,4091,5037,6835,6727,7510,7419,0.009208,0.002439,0.007143,0.000000,0.009009,0.009646,0.005988,0.003165,3.200000,9.000000,18.666666,0.000000,11.666667,2.666667,2.500000,18.000000,6,9,4,0,4,7,3,1,5.200000,10.000000,45.666668,0.000000,36.000000,9.666667,10.500000,23.000000,0.003911,0.006207,0.003030,0.000000,0.002421,0.005029,0.002510,0.000838,0.001592,0.001612,0.000741,0.000000,0.000545,0.002437,0.000492,0.000157,7219.0
1,0,0,0,0,1,0,0,1.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,1,3,0,3,3,2,1,2,3,3,0,3,3,1,1,2,10,4,0,4,15,3,1,5,4392,4091,5037,6835,6727,7510,7419,7208,0.002439,0.007143,0.000000,0.009009,0.009646,0.005988,0.003165,0.005988,9.000000,18.666666,0.000000,11.666667,2.666667,2.500000,18.000000,7.500000,9,4,0,4,7,3,1,3,10.000000,45.666668,0.000000,36.000000,9.666667,10.500000,23.000000,12.000000,0.006207,0.003030,0.000000,0.002421,0.005029,0.002510,0.000838,0.002217,0.001612,0.000741,0.000000,0.000545,0.002437,0.000492,0.000157,0.000828,6953.5
0,0,0,0,1,0,0,0,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,3,0,3,3,2,1,2,2,3,0,3,3,1,1,2,2,4,0,4,15,3,1,5,31,4091,5037,6835,6727,7510,7419,7208,7230,0.007143,0.000000,0.009009,0.009646,0.005988,0.003165,0.005988,0.005988,18.666666,0.000000,11.666667,2.666667,2.500000,18.000000,7.500000,9.000000,4,0,4,7,3,1,3,6,45.666668,0.000000,36.000000,9.666667,10.500000,23.000000,12.000000,60.000000,0.003030,0.000000,0.002421,0.005029,0.002510,0.000838,0.002217,0.004054,0.000741,0.000000,0.000545,0.002437,0.000492,0.000157,0.000828,0.004865,6771.5
0,2,0,1,0,0,0,0,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1,2,1,1,0,0,0,0,0,9,0,0,0,0,0,0,2,30,1,1,0,0,0,0,545,428,398,333,451,548,522,552,0.035714,0.066667,0.033333,0.033333,0.000000,0.000000,0.000000,0.000000,5.000000,9.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2,18,1,1,0,0,0,0,11.000000,15.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000726,0.006581,0.000355,0.000348,0.000000,0.000000,0.000000,0.000000,0.000106,0.000940,0.000051,0.000044,0.000000,0.000000,0.000000,0.000000,459.0
2,0,1,0,0,0,0,0,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,1,1,0,0,0,0,0,9,0,0,0,0,0,0,0,30,1,1,0,0,0,0,0,428,398,333,451,548,522,552,434,0.066667,0.033333,0.033333,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,1,1,0,0,0,0,0,15.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006581,0.000355,0.000348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000940,0.000051,0.000044,0.000000,0.000000,0.000000,0.000000,0.000000,447.5
0,1,0,0,0,0,0,0,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,398,333,451,548,522,552,434,484,0.033333,0.033333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,0,0,0,0,0,0,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000355,0.000348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.000044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,377.5
1,0,0,0,0,0,0,0,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,333,451,548,522,552,434,484,411,0.033333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,331.0
0,0,0,0,1,0,0,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0,0,1,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,27,0,0,0,382,323,380,326,417,325,490,419,0.000000,0.000000,0.000000,0.000000,0.014925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0,0,0,0,20,0,0,0,0.000000,0.000000,0.000000,0.000000,27.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001903,0.000000,0.000000,0.000000,542.0
0,0,0,1,0,0,0,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,1,0,0,0,1,0,0,0,10,0,0,0,1,0,0,0,27,0,0,0,1,323,380,326,417,325,490,419,522,0.000000,0.000000,0.000000,0.014925,0.000000,0.000000,0.000000,0.012195,0.000000,0.000000,0.000000,20.000000,0.000000,0.000000,0.000000,26.000000,0,0,0,20,0,0,0,1,0.000000,0.000000,0.000000,27.000000,0.000000,0.000000,0.000000,135.000000,0.000000,0.000000,0.000000,0.008292,0.000000,0.000000,0.000000,0.000400,0.000000,0.000000,0.000000,0.001903,0.000000,0.000000,0.000000,0.000072,547.5
0,0,1,0,0,0,0,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,0,0,0,1,0,0,0,10,0,0,0,1,0,0,0,27,0,0,0,1,0,380,326,417,325,490,419,522,562,0.000000,0.000000,0.014925,0.000000,0.000000,0.000000,0.012195,0.000000,0.000000,0.000000,20.000000,0.000000,0.000000,0.000000,26.000000,0.000000,0,0,20,0,0,0,1,0,0.000000,0.000000,27.000000,0.000000,0.000000,0.000000,135.000000,0.000000,0.000000,0.000000,0.008292,0.000000,0.000000,0.000000,0.000400,0.000000,0.000000,0.000000,0.001903,0.000000,0.000000,0.000000,0.000072,0.000000,466.0
0,1,0,0,0,0,0,0,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,0,0,1,0,0,0,10,0,0,0,1,0,0,0,27,0,0,0,1,0,0,326,417,325,490,419,522,562,533,0.000000,0.014925,0.000000,0.000000,0.000000,0.012195,0.000000,0.000000,0.000000,20.000000,0.000000,0.000000,0.000000,26.000000,0.000000,0.000000,0,20,0,0,0,1,0,0,0.000000,27.000000,0.000000,0.000000,0.000000,135.000000,0.000000,0.000000,0.000000,0.008292,0.000000,0.000000,0.000000,0.000400,0.000000,0.000000,0.000000,0.001903,0.000000,0.000000,0.000000,0.000072,0.000000,0.000000,441.0
1,0,0,0,0,0,0,0,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,1,0,0,0,10,0,0,0,1,0,0,0,27,0,0,0,1,0,0,0,417,325,490,419,522,562,533,399,0.014925,0.000000,0.000000,0.000000,0.012195,0.000000,0.000000,0.000000,20.000000,0.000000,0.000000,0.000000,26.000000,0.000000,0.000000,0.000000,20,0,0,0,1,0,0,0,27.000000,0.000000,0.000000,0.000000,135.000000,0.000000,0.000000,0.000000,0.008292,0.000000,0.000000,0.000000,0.000400,0.000000,0.000000,0.000000,0.001903,0.000000,0.000000,0.000000,0.000072,0.000000,0.000000,0.000000,473.0
3,1,0,0,1,0,1,1,0.600000,0.250000,0.000000,0.000000,0.333333,0.000000,1.000000,1.000000,5,4,0,0,3,0,1,1,13,6,0,0,4,0,1,1,49,34,0,0,7,0,13,2,184,98,47,36,38,45,241,758,0.555556,0.444444,0.000000,0.000000,0.375000,0.000000,0.035714,0.040000,9.000000,11.000000,0.000000,0.000000,7.000000,0.000000,3.000000,2.000000,25,18,0,0,7,0,3,2,24.400000,24.000000,0.000000,0.000000,11.666667,0.000000,13.000000,2.000000,0.008603,0.006531,0.000000,0.000000,0.002436,0.000000,0.001050,0.000732,0.002521,0.001795,0.000000,0.000000,0.000306,0.000000,0.000674,0.000093,415.0
1,0,0,1,0,1,1,0,0.250000,0.000000,0.000000,0.333333,0.000000,1.000000,1.000000,0.000000,4,0,0,3,0,1,1,0,6,0,0,4,0,1,1,0,34,0,0,7,0,13,2,0,98,47,36,38,45,241,758,278,0.444444,0.000000,0.000000,0.375000,0.000000,0.035714,0.040000,0.000000,11.000000,0.000000,0.000000,7.000000,0.000000,3.000000,2.000000,0.000000,18,0,0,7,0,3,2,0,24.000000,0.000000,0.000000,11.666667,0.000000,13.000000,2.000000,0.000000,0.006531,0.000000,0.000000,0.002436,0.000000,0.001050,0.000732,0.000000,0.001795,0.000000,0.000000,0.000306,0.000000,0.000674,0.000093,0.000000,423.0
0,0,1,0,1,1,0,1,0.000000,0.000000,0.333333,0.000000,1.000000,1.000000,0.000000,1.000000,0,0,3,0,1,1,0,1,0,0,4,0,1,1,0,3,0,0,7,0,13,2,0,68,47,36,38,45,241,758,278,552,0.000000,0.000000,0.375000,0.000000,0.035714,0.040000,0.000000,0.038462,0.000000,0.000000,7.000000,0.000000,3.000000,2.000000,0.000000,6.000000,0,0,7,0,3,2,0,6,0.000000,0.000000,11.666667,0.000000,13.000000,2.000000,0.000000,68.000000,0.000000,0.000000,0.002436,0.000000,0.001050,0.000732,0.000000,0.002280,0.000000,0.000000,0.000306,0.000000,0.000674,0.000093,0.000000,0.004171,268.0
0,1,0,1,1,0,1,1,0.000000,0.333333,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0,3,0,1,1,0,1,1,0,4,0,1,1,0,3,1,0,7,0,13,2,0,68,5,36,38,45,241,758,278,552,294,0.000000,0.375000,0.000000,0.035714,0.040000,0.000000,0.038462,0.032258,0.000000,7.000000,0.000000,3.000000,2.000000,0.000000,6.000000,3.000000,0,7,0,3,2,0,6,3,0.000000,11.666667,0.000000,13.000000,2.000000,0.000000,68.000000,5.000000,0.000000,0.002436,0.000000,0.001050,0.000732,0.000000,0.002280,0.001190,0.000000,0.000306,0.000000,0.000674,0.000093,0.000000,0.004171,0.000306,240.5
1,0,1,1,0,1,1,0,0.333333,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,3,0,1,1,0,1,1,0,4,0,1,1,0,3,1,0,7,0,13,2,0,68,5,0,38,45,241,758,278,552,294,242,0.375000,0.000000,0.035714,0.040000,0.000000,0.038462,0.032258,0.000000,7.000000,0.000000,3.000000,2.000000,0.000000,6.000000,3.000000,0.000000,7,0,3,2,0,6,3,0,11.666667,0.000000,13.000000,2.000000,0.000000,68.000000,5.000000,0.000000,0.002436,0.000000,0.001050,0.000732,0.000000,0.002280,0.001190,0.000000,0.000306,0.000000,0.000674,0.000093,0.000000,0.004171,0.000306,0.000000,332.5
0,1,1,0,0,1,2,0,0.000000,1.000000,1.000000,0.000000,0.000000,0.500000,0.666667,0.000000,0,1,1,0,0,2,3,1,0,3,1,0,0,4,3,0,0,68,5,0,0,19,33,29,278,552,294,242,239,426,646,618,0.000000,0.038462,0.032258,0.000000,0.000000,0.071429,0.083333,0.033333,0.000000,6.000000,3.000000,0.000000,0.000000,15.000000,4.000000,7.000000,0,6,3,0,0,7,9,6,0.000000,68.000000,5.000000,0.000000,0.000000,24.000000,11.666667,58.000000,0.000000,0.002280,0.001190,0.000000,0.000000,0.002768,0.004093,0.002743,0.000000,0.004171,0.000306,0.000000,0.000000,0.001157,0.002260,0.001996,915.5
1,1,0,0,1,2,0,0,1.000000,1.000000,0.000000,0.000000,0.500000,0.666667,0.000000,0.000000,1,1,0,0,2,3,1,2,3,1,0,0,4,3,0,1,68,5,0,0,19,33,29,80,552,294,242,239,426,646,618,840,0.038462,0.032258,0.000000,0.000000,0.071429,0.083333,0.033333,0.054054,6.000000,3.000000,0.000000,0.000000,15.000000,4.000000,7.000000,7.000000,6,3,0,0,7,9,6,6,68.000000,5.000000,0.000000,0.000000,24.000000,11.666667,58.000000,106.000000,0.002280,0.001190,0.000000,0.000000,0.002768,0.004093,0.002743,0.002466,0.004171,0.000306,0.000000,0.000000,0.001157,0.002260,0.001996,0.005357,1559.0
1,0,0,1,2,0,0,2,1.000000,0.000000,0.000000,0.500000,0.666667,0.000000,0.000000,0.500000,1,0,0,2,3,1,2,4,1,0,0,4,3,0,1,3,5,0,0,19,33,29,80,26,294,242,239,426,646,618,840,991,0.032258,0.000000,0.000000,0.071429,0.083333,0.033333,0.054054,0.125000,3.000000,0.000000,0.000000,15.000000,4.000000,7.000000,7.000000,5.250000,3,0,0,7,9,6,6,9,5.000000,0.000000,0.000000,24.000000,11.666667,58.000000,106.000000,59.500000,0.001190,0.000000,0.000000,0.002768,0.004093,0.002743,0.002466,0.003831,0.000306,0.000000,0.000000,0.001157,0.002260,0.001996,0.005357,0.001717,1577.5
0,0,1,2,0,0,2,2,0.000000,0.000000,0.500000,0.666667,0.000000,0.000000,0.500000,0.400000,0,0,2,3,1,2,4,5,0,0,4,3,0,1,3,20,0,0,19,33,29,80,26,221,242,239,426,646,618,840,991,2127,0.000000,0.000000,0.071429,0.083333,0.033333,0.054054,0.125000,0.142857,0.000000,0.000000,15.000000,4.000000,7.000000,7.000000,5.250000,9.000000,0,0,7,9,6,6,9,31,0.000000,0.000000,24.000000,11.666667,58.000000,106.000000,59.500000,61.799999,0.000000,0.000000,0.002768,0.004093,0.002743,0.002466,0.003831,0.012852,0.000000,0.000000,0.001157,0.002260,0.001996,0.005357,0.001717,0.015575,1019.5
0,1,2,0,0,2,2,1,0.000000,0.500000,0.666667,0.000000,0.000000,0.500000,0.400000,0.333333,0,2,3,1,2,4,5,3,0,4,3,0,1,3,20,1,0,19,33,29,80,26,221,51,239,426,646,618,840,991,2127,1028,0.000000,0.071429,0.083333,0.033333,0.054054,0.125000,0.142857,0.078947,0.000000,15.000000,4.000000,7.000000,7.000000,5.250000,9.000000,5.333333,0,7,9,6,6,9,31,8,0.000000,24.000000,11.666667,58.000000,106.000000,59.500000,61.799999,82.000000,0.000000,0.002768,0.004093,0.002743,0.002466,0.003831,0.012852,0.002892,0.000000,0.001157,0.002260,0.001996,0.005357,0.001717,0.015575,0.003509,1075.5
2,0,0,2,2,1,1,1,0.666667,0.000000,0.000000,0.500000,0.400000,0.333333,0.333333,0.250000,3,1,2,4,5,3,3,4,3,0,1,3,20,1,1,4,33,29,80,26,221,51,53,59,646,618,840,991,2127,1028,1011,1140,0.083333,0.033333,0.054054,0.125000,0.142857,0.078947,0.069767,0.086957,4.000000,7.000000,7.000000,5.250000,9.000000,5.333333,5.666667,5.750000,9,6,6,9,31,8,7,14,11.666667,58.000000,106.000000,59.500000,61.799999,82.000000,72.666664,67.500000,0.004093,0.002743,0.002466,0.003831,0.012852,0.002892,0.002659,0.006267,0.002260,0.001996,0.005357,0.001717,0.015575,0.003509,0.003414,0.004250,1222.0
0,2,2,1,1,1,1,2,0.000000,0.500000,0.400000,0.333333,0.333333,0.250000,0.333333,0.666667,2,4,5,3,3,4,3,3,1,3,20,1,1,4,4,3,80,26,221,51,53,59,66,83,840,991,2127,1028,1011,1140,939,1505,0.054054,0.125000,0.142857,0.078947,0.069767,0.086957,0.062500,0.060000,7.000000,5.250000,9.000000,5.333333,5.666667,5.750000,5.000000,5.666667,6,9,31,8,7,14,10,9,106.000000,59.500000,61.799999,82.000000,72.666664,67.500000,68.666664,30.000000,0.002466,0.003831,0.012852,0.002892,0.002659,0.006267,0.004005,0.003846,0.005357,0.001717,0.015575,0.003509,0.003414,0.004250,0.004743,0.005879,1091.0
1,1,1,2,2,3,5,3,0.333333,0.250000,0.333333,0.666667,0.500000,1.000000,0.833333,0.500000,3,4,3,3,4,3,6,6,1,4,4,3,11,7,9,4,53,59,66,83,33,58,159,68,1011,1140,939,1505,965,1217,1801,1439,0.069767,0.086957,0.062500,0.060000,0.081633,0.058824,0.100000,0.095238,5.666667,5.750000,5.000000,5.666667,6.750000,4.666667,3.666667,3.833333,7,14,10,9,24,11,14,9,72.666664,67.500000,68.666664,30.000000,21.250000,19.333334,32.000000,33.500000,0.002659,0.006267,0.004005,0.003846,0.010230,0.004852,0.005819,0.003711,0.003414,0.004250,0.004743,0.005879,0.002381,0.004226,0.011596,0.004765,1079.0
1,1,2,2,3,5,3,2,0.250000,0.333333,0.666667,0.500000,1.000000,0.833333,0.500000,0.500000,4,3,3,4,3,6,6,4,4,4,3,11,7,9,4,3,59,66,83,33,58,159,68,23,1140,939,1505,965,1217,1801,1439,1066,0.086957,0.062500,0.060000,0.081633,0.058824,0.100000,0.095238,0.067797,5.750000,5.000000,5.666667,6.750000,4.666667,3.666667,3.833333,2.500000,14,10,9,24,11,14,9,6,67.500000,68.666664,30.000000,21.250000,19.333334,32.000000,33.500000,10.250000,0.006267,0.004005,0.003846,0.010230,0.004852,0.005819,0.003711,0.002832,0.004250,0.004743,0.005879,0.002381,0.004226,0.011596,0.004765,0.001792,1055.5
0,2,1,0,2,2,2,4,0.000000,1.000000,0.500000,0.000000,0.500000,1.000000,0.285714,0.500000,3,2,2,1,4,2,7,8,1,2,2,0,3,2,12,8,8,19,60,3,19,18,60,131,849,821,962,992,831,891,1089,1681,0.045455,0.028571,0.031746,0.017241,0.065574,0.031746,0.112903,0.111111,5.333333,3.000000,3.000000,4.000000,7.750000,2.000000,9.000000,9.125000,5,6,5,2,8,4,21,18,35.666668,9.500000,30.500000,62.000000,28.500000,9.000000,32.571430,32.875000,0.003448,0.004545,0.003143,0.001211,0.005747,0.003347,0.017603,0.013304,0.001290,0.003519,0.009020,0.000409,0.003087,0.002951,0.009413,0.021692,1022.0
2,1,0,2,2,2,4,1,1.000000,0.500000,0.000000,0.500000,1.000000,0.285714,0.500000,0.250000,2,2,1,4,2,7,8,4,2,2,0,3,2,12,8,7,19,60,3,19,18,60,131,130,821,962,992,831,891,1089,1681,1194,0.028571,0.031746,0.017241,0.065574,0.031746,0.112903,0.111111,0.057971,3.000000,3.000000,4.000000,7.750000,2.000000,9.000000,9.125000,16.500000,6,5,2,8,4,21,18,16,9.500000,30.500000,62.000000,28.500000,9.000000,32.571430,32.875000,90.000000,0.004545,0.003143,0.001211,0.005747,0.003347,0.017603,0.013304,0.010811,0.003519,0.009020,0.000409,0.003087,0.002951,0.009413,0.021692,0.020402,847.5
1,1,2,0,1,4,1,3,0.500000,0.333333,0.666667,0.000000,0.500000,0.800000,0.500000,0.600000,2,3,3,0,2,5,2,5,3,1,6,0,2,8,3,4,4,26,42,0,9,42,12,56,2757,2324,2591,2134,2271,2786,2943,3596,0.004228,0.008475,0.008671,0.000000,0.005556,0.012531,0.004141,0.005519,13.000000,6.000000,9.000000,0.000000,5.000000,4.000000,5.500000,4.400000,3,9,14,0,4,13,10,12,23.500000,26.666666,38.666668,0.000000,15.500000,13.000000,9.000000,26.799999,0.001323,0.003741,0.005773,0.000000,0.001864,0.005996,0.004963,0.006780,0.000291,0.001896,0.002943,0.000000,0.000655,0.002887,0.000975,0.004843,3199.5
1,2,0,1,4,1,3,1,0.333333,0.666667,0.000000,0.500000,0.800000,0.500000,0.600000,0.333333,3,3,0,2,5,2,5,3,1,6,0,2,8,3,4,3,26,42,0,9,42,12,56,32,2324,2591,2134,2271,2786,2943,3596,3396,0.008475,0.008671,0.000000,0.005556,0.012531,0.004141,0.005519,0.004049,6.000000,9.000000,0.000000,5.000000,4.000000,5.500000,4.400000,9.666667,9,14,0,4,13,10,12,5,26.666666,38.666668,0.000000,15.500000,13.000000,9.000000,26.799999,48.666668,0.003741,0.005773,0.000000,0.001864,0.005996,0.004963,0.006780,0.002969,0.001896,0.002943,0.000000,0.000655,0.002887,0.000975,0.004843,0.003585,2529.0
2,0,1,4,1,3,1,1,0.666667,0.000000,0.500000,0.800000,0.500000,0.600000,0.333333,0.250000,3,0,2,5,2,5,3,4,6,0,2,8,3,4,3,3,42,0,9,42,12,56,32,27,2591,2134,2271,2786,2943,3596,3396,3003,0.008671,0.000000,0.005556,0.012531,0.004141,0.005519,0.004049,0.005891,9.000000,0.000000,5.000000,4.000000,5.500000,4.400000,9.666667,9.750000,14,0,4,13,10,12,5,6,38.666668,0.000000,15.500000,13.000000,9.000000,26.799999,48.666668,50.250000,0.005773,0.000000,0.001864,0.005996,0.004963,0.006780,0.002969,0.003927,0.002943,0.000000,0.000655,0.002887,0.000975,0.004843,0.003585,0.004329,2153.5
0,1,4,1,3,1,1,1,0.000000,0.500000,0.800000,0.500000,0.600000,0.333333,0.250000,1.000000,0,2,5,2,5,3,4,1,0,2,8,3,4,3,3,2,0,9,42,12,56,32,27,30,2134,2271,2786,2943,3596,3396,3003,2055,0.000000,0.005556,0.012531,0.004141,0.005519,0.004049,0.005891,0.003236,0.000000,5.000000,4.000000,5.500000,4.400000,9.666667,9.750000,3.000000,0,4,13,10,12,5,6,3,0.000000,15.500000,13.000000,9.000000,26.799999,48.666668,50.250000,30.000000,0.000000,0.001864,0.005996,0.004963,0.006780,0.002969,0.003927,0.001956,0.000000,0.000655,0.002887,0.000975,0.004843,0.003585,0.004329,0.005305,1994.0
0,1,2,0,0,0,0,0,0.000000,0.333333,0.666667,0.000000,0.000000,0.000000,0.000000,0.000000,2,3,3,1,0,2,0,0,2,3,3,1,0,3,0,0,6,8,10,1,0,6,0,0,2864,3521,2877,3833,4166,3781,3914,3779,0.009091,0.013393,0.014085,0.004785,0.000000,0.008403,0.000000,0.000000,21.500000,9.666667,13.666667,5.000000,0.000000,25.000000,0.000000,0.000000,2,4,4,1,0,3,0,0,61.000000,40.666668,40.666668,7.000000,0.000000,68.500000,0.000000,0.000000,0.001304,0.002759,0.003030,0.000629,0.000000,0.002155,0.000000,0.000000,0.001061,0.001290,0.001852,0.000150,0.000000,0.000975,0.000000,0.000000,3985.0
0,0,1,0,0,0,0,0,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,18,1,0,0,0,0,128,123,133,129,129,181,189,159,0.000000,0.000000,0.066667,0.066667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0,0,5,1,0,0,0,0,0.000000,0.000000,18.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001774,0.000348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000914,0.000044,0.000000,0.000000,0.000000,0.000000,144.0
0,1,0,0,0,0,0,0,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,18,1,0,0,0,0,0,123,133,129,129,181,189,159,145,0.000000,0.066667,0.066667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,5,1,0,0,0,0,0,0.000000,18.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001774,0.000348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000914,0.000044,0.000000,0.000000,0.000000,0.000000,0.000000,127.0
